get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
players/statistics,1,2023,883,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,9,SF,22,3,7,42.9,3,4,75,0,3,0,2,4,6,0,2,2,2,0,+6,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,7,SF,21,2,5,40,3,3,100,0,1,0,1,6,7,3,1,0,1,1,-1,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,7,C,15,2,3,66.7,3,4,75,0,0,0,2,8,10,0,2,0,0,1,+11,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,12,PG,16,2,8,25,6,6,100,2,7,28.6,0,2,2,5,0,3,4,0,+9,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,6,SG,17,2,7,28.6,0,0,0,2,4,50,1,1,2,3,0,1,2,0,+11,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,2,PF,10,1,1,100,0,0,0,0,0,0,1,3,4,0,1,0,2,0,-1,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,12,PF,19,5,7,71.4,0,0,0,2,3,66.7,1,1,2,0,1,0,2,0,-16,
,,,,3942,Miles,Norris,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,0,F,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,+7,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,11,F,23,4,10,40,2,2,100,1,4,25,1,1,2,0,2,0,1,0,-14,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,2,F,18,1,5,20,0,0,0,0,3,0,0,2,2,1,1,1,1,0,-2,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,3,PG,10,1,5,20,0,0,0,1,2,50,0,2,2,2,1,0,3,0,-15,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,2,SG,9,1,2,50,0,0,0,0,1,0,0,4,4,1,0,0,1,0,0,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,5,SG,14,1,5,20,2,3,66.7,1,4,25,1,1,2,1,0,0,0,0,+6,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,13,G,14,5,6,83.3,3,3,100,0,1,0,0,2,2,3,0,2,1,0,+3,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,8,G,8,3,3,100,0,0,0,2,2,100,0,1,1,0,1,0,0,0,+10,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12490,9,G,18,4,11,36.4,0,0,0,1,6,16.7,0,1,1,1,4,0,0,0,-9,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,14,SF,17,6,7,85.7,0,1,0,2,2,100,0,3,3,3,2,2,0,0,+1,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,7,C,16,3,4,75,1,2,50,0,0,0,1,0,1,0,1,2,0,0,0,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,20,PG,18,8,16,50,0,0,0,4,7,57.1,0,2,2,3,2,1,2,0,+3,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,2,SG,17,1,3,33.3,0,0,0,0,2,0,0,0,0,3,2,3,1,0,0,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,7,SG,17,3,8,37.5,0,0,0,1,4,25,0,3,3,3,0,2,0,0,+2,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,3,PF,29,1,4,25,1,2,50,0,0,0,1,5,6,4,5,0,5,4,+1,
,,,,3942,Miles,Norris,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,2,F,10,1,4,25,0,0,0,0,1,0,0,2,2,1,0,1,0,0,-8,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,5,F,18,2,7,28.6,0,0,0,1,5,20,0,1,1,2,1,0,1,0,+9,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,12,F,17,4,7,57.1,2,3,66.7,2,2,100,3,3,6,3,2,1,4,0,+13,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,0,PG,13,0,3,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,+1,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,12,SG,18,3,4,75,3,4,75,3,3,100,2,2,4,0,2,0,1,0,-2,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,2,G,17,1,3,33.3,0,0,0,0,0,0,0,3,3,3,1,2,2,0,-12,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,5,G,11,2,7,28.6,0,0,0,1,6,16.7,0,4,4,0,1,0,2,1,-11,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12503,12,G,22,5,14,35.7,0,0,0,2,8,25,0,6,6,2,2,1,2,0,+8,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,9,PF,25,4,5,80,1,2,50,0,0,0,2,4,6,0,4,1,4,1,-6,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,18,PF,25,8,10,80,1,1,100,1,3,33.3,1,5,6,2,3,0,1,0,+12,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,15,PG,18,6,11,54.5,2,2,100,1,5,20,0,0,0,5,0,0,4,0,+18,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,9,SG,23,4,9,44.4,0,0,0,1,6,16.7,2,5,7,3,1,3,2,0,+15,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,12,SG,21,4,7,57.1,2,2,100,2,3,66.7,0,7,7,1,0,4,4,0,+23,
,,,,3942,Miles,Norris,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,0,F,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,-6,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,3,F,20,1,9,11.1,1,1,100,0,7,0,0,5,5,1,1,4,0,0,-1,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,10,F,13,4,4,100,2,2,100,0,0,0,0,2,2,1,2,0,0,0,-4,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,12,SF,17,5,9,55.6,1,2,50,1,2,50,0,3,3,7,1,2,2,0,+17,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,0,PG,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,0,SG,17,0,2,0,0,0,0,0,2,0,3,1,4,2,2,0,1,1,-4,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,10,SG,12,2,6,33.3,4,5,80,2,5,40,1,1,2,1,2,0,1,0,-6,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,0,G,12,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,-6,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,8,G,6,2,4,50,3,3,100,1,3,33.3,0,1,1,0,0,0,0,1,-7,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12510,4,G,20,2,9,22.2,0,0,0,0,4,0,0,1,1,2,1,0,2,0,-17,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,11,PF,26,4,8,50,3,6,50,0,3,0,2,4,6,1,2,0,1,2,-13,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,16,SF,20,4,9,44.4,7,9,77.8,1,3,33.3,2,1,3,0,2,0,0,0,-22,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,4,SF,25,2,8,25,0,0,0,0,0,0,0,3,3,3,0,0,1,0,-16,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,9,SG,22,4,10,40,0,0,0,1,4,25,0,5,5,3,3,0,3,0,-15,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,8,G,22,3,11,27.3,1,2,50,1,3,33.3,1,5,6,3,3,0,1,0,+3,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,8,PF,22,2,4,50,4,5,80,0,0,0,1,2,3,3,5,0,5,0,+9,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,15,F,20,6,10,60,0,0,0,3,4,75,1,1,2,2,1,1,1,0,+8,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,3,F,9,1,1,100,0,0,0,1,1,100,0,2,2,0,1,0,1,1,+6,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,21,SF,20,7,10,70,5,5,100,2,3,66.7,3,7,10,0,0,2,0,0,+1,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,0,PG,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,-16,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,3,SG,10,1,2,50,0,0,0,1,1,100,0,1,1,0,0,0,0,0,+8,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,6,SG,8,2,3,66.7,0,0,0,2,2,100,0,0,0,1,0,1,0,0,+7,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,8,G,24,4,5,80,0,0,0,0,0,0,0,3,3,4,1,0,3,0,+14,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12520,0,G,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,+6,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,14,PF,21,4,6,66.7,4,4,100,2,4,50,3,4,7,2,2,0,3,0,+8,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,6,SF,23,2,3,66.7,2,2,100,0,1,0,2,6,8,4,2,0,2,1,-10,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,13,SF,24,4,7,57.1,2,2,100,3,5,60,1,3,4,1,0,0,2,0,-11,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,9,SF,17,4,8,50,0,0,0,1,2,50,3,1,4,1,6,2,1,1,+16,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,9,C,19,4,8,50,1,5,20,0,0,0,3,3,6,1,3,1,0,0,-8,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,19,PG,27,5,16,31.3,7,9,77.8,2,7,28.6,0,2,2,10,1,2,5,0,+7,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,9,SG,20,3,5,60,0,0,0,3,4,75,0,4,4,3,1,1,2,0,+11,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,12,SG,26,5,14,35.7,1,2,50,1,6,16.7,0,3,3,4,2,1,2,0,-11,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,3,G,12,1,2,50,1,2,50,0,1,0,0,0,0,1,1,0,1,1,-18,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,3,PF,4,1,1,100,1,2,50,0,0,0,1,1,2,0,0,0,0,0,-8,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,5,F,19,2,5,40,0,0,0,1,3,33.3,0,0,0,0,1,1,1,0,0,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,0,F,4,0,2,0,0,0,0,0,1,0,0,2,2,1,1,1,0,0,-6,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,0,SG,7,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,-11,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,0,SG,5,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,-9,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,4,G,8,2,2,100,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-14,
,,,,3941,Seth,Lundy,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12543,0,G,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,-6,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,9,SF,31,4,9,44.4,0,1,0,1,4,25,2,2,4,1,6,0,0,0,-13,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,15,SF,29,6,12,50,2,2,100,1,4,25,3,2,5,0,1,5,2,0,-2,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,15,C,29,6,10,60,3,4,75,0,0,0,6,7,13,0,1,1,2,0,-19,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,23,PG,36,4,19,21.1,14,15,93.3,1,9,11.1,0,1,1,9,3,1,5,0,-11,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,11,SG,33,3,14,21.4,5,6,83.3,0,3,0,0,2,2,6,0,0,1,0,-15,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,7,PF,19,3,5,60,1,1,100,0,0,0,1,3,4,2,5,0,1,0,+14,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,2,F,10,1,2,50,0,0,0,0,1,0,0,2,2,0,1,0,1,0,+2,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,21,SF,29,9,13,69.2,2,4,50,1,3,33.3,0,7,7,2,1,2,0,1,+8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12551,7,SG,24,3,9,33.3,0,0,0,1,5,20,0,4,4,4,1,3,0,0,+6,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,27,SF,32,8,13,61.5,8,8,100,3,7,42.9,0,6,6,1,3,0,0,1,-1,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,5,SF,26,2,4,50,0,0,0,1,2,50,0,1,1,1,2,0,1,1,-6,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,13,C,28,6,12,50,1,2,50,0,0,0,6,7,13,2,3,0,1,1,-9,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,18,PG,35,4,16,25,8,10,80,2,5,40,1,2,3,12,2,3,6,0,-5,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,18,SG,35,8,17,47.1,2,3,66.7,0,3,0,2,5,7,6,1,1,1,1,-6,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,6,PF,20,1,2,50,4,4,100,0,0,0,0,2,2,1,4,2,0,1,+2,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,6,F,8,2,4,50,0,0,0,2,4,50,0,2,2,0,0,0,0,0,-4,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,11,SF,30,5,8,62.5,1,3,33.3,0,2,0,0,9,9,2,2,1,3,1,-1,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12567,16,SG,26,6,11,54.5,0,0,0,4,9,44.4,0,1,1,3,3,1,2,0,0,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,15,SF,24,6,10,60,1,1,100,2,4,50,1,2,3,1,3,4,2,0,+17,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,14,SF,26,6,10,60,0,0,0,2,3,66.7,1,6,7,1,4,2,2,1,+14,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,12,C,23,5,10,50,2,2,100,0,0,0,2,10,12,1,1,1,0,0,+15,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,20,PG,32,5,14,35.7,7,9,77.8,3,8,37.5,0,3,3,11,1,1,3,0,+13,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,15,SG,30,6,12,50,2,2,100,1,5,20,0,1,1,5,0,2,3,1,+26,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,0,PF,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,-7,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,14,PF,23,7,11,63.6,0,0,0,0,2,0,4,3,7,2,4,1,1,0,+5,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,6,F,10,2,3,66.7,0,0,0,2,2,100,1,0,1,1,0,1,1,0,-7,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,0,F,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,-9,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,13,SF,31,4,9,44.4,4,5,80,1,3,33.3,3,6,9,3,0,0,1,0,+23,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,17,SG,26,6,10,60,1,1,100,4,7,57.1,0,1,1,6,1,2,2,0,+12,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,0,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-7,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12585,1,G,3,0,2,0,1,2,50,0,1,0,1,1,2,0,0,0,0,0,-10,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12592,16,SF,30,6,10,60,1,2,50,3,5,60,0,4,4,2,0,1,0,0,+4,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12592,12,SF,33,5,7,71.4,1,1,100,1,2,50,1,4,5,3,3,1,2,1,+19,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12592,2,C,23,0,3,0,2,2,100,0,0,0,1,4,5,1,3,0,1,5,-4,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12592,24,PG,35,9,22,40.9,5,5,100,1,7,14.3,0,1,1,8,1,1,1,0,+4,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,12592,41,SG,39,17,24,70.8,4,4,100,3,5,60,0,7,7,5,1,2,3,0,+25,
